0.036759242,-0.025620813,0.7996699,0.040136285,0.08817529,-0.24287601,0.96520746,-0.45477712,-0.048284955,0.31383643,0.14216779,-0.1325904,0.03893365,-0.062202632,-0.046422802,-0.032651506,0.15357672,-0.1398232,0.10450353,0.22692415,-0.014276104,0.4308564,-0.7609787,-0.6023961,-0.12758061,-0.04250024,-0.5719522,0.6191244,-0.5851403,0.092814945,0.0
0.042915493,-0.0280291,0.7993359,0.040025666,0.08891273,-0.24391001,0.96488357,-0.45092213,-0.049401026,0.31054312,0.14530212,-0.13787702,0.04374537,-0.057151984,-0.04711555,-0.031061687,0.15760885,-0.13542575,0.1074281,0.23285037,-0.015599546,0.4277345,-0.75961185,-0.6002719,-0.1272626,-0.048258364,-0.5697391,0.61228377,-0.58678293,0.092009455,0.0
0.049071733,-0.03043738,0.7990019,0.039914973,0.08965003,-0.24494362,0.964558,-0.44706708,-0.050517097,0.30724984,0.14843644,-0.14316365,0.048557084,-0.052101344,-0.047808297,-0.029471867,0.16164097,-0.13102828,0.11035268,0.2387766,-0.016922988,0.42461258,-0.7582451,-0.5981477,-0.1269446,-0.05401649,-0.56752586,0.6054431,-0.58842564,0.09120397,0.0
0.05522798,-0.032845665,0.79866785,0.039804216,0.09038717,-0.2459768,0.9642309,-0.4432121,-0.051633168,0.30395654,0.15157078,-0.14845027,0.053368807,-0.0470507,-0.048501045,-0.027882047,0.1656731,-0.12663081,0.11327726,0.24470283,-0.018246429,0.42149067,-0.75687826,-0.59602344,-0.12662661,-0.05977461,-0.5653127,0.5986025,-0.5900683,0.09039848,0.0
0.0611813,-0.03468214,0.79846555,0.039802425,0.09122017,-0.24586946,0.9641799,-0.43947592,-0.053148948,0.30006725,0.15508296,-0.15444462,0.059047148,-0.04264701,-0.04969127,-0.026093714,0.17043601,-0.121644676,0.11592564,0.24981087,-0.02039223,0.4175902,-0.7562368,-0.5914955,-0.12648411,-0.06469412,-0.5632573,0.59553725,-0.5912445,0.090338305,0.0
0.06703315,-0.036232706,0.7983291,0.03985509,0.09210108,-0.24519174,0.96426654,-0.4357992,-0.054864578,0.29588,0.15878405,-0.16079281,0.06515881,-0.038566805,-0.051130243,-0.024206128,0.17556429,-0.116364196,0.118435934,0.2545098,-0.022949208,0.41330045,-0.75595796,-0.5857657,-0.12642935,-0.06919431,-0.5612806,0.59435976,-0.5921875,0.09065078,0.0
0.07288501,-0.037783276,0.7981926,0.03990771,0.09298186,-0.2445137,0.964352,-0.43212247,-0.056580216,0.2916927,0.16248515,-0.16714102,0.071270466,-0.03448659,-0.05256921,-0.022318538,0.18069257,-0.1110837,0.12094622,0.2592088,-0.02550619,0.40901074,-0.7556792,-0.580036,-0.1263746,-0.07369451,-0.559304,0.59318227,-0.59313047,0.09096325,0.0
0.078649856,-0.039339628,0.7981129,0.040053796,0.093792066,-0.2434552,0.96453524,-0.42806113,-0.058626246,0.28688118,0.1656281,-0.17353088,0.077487245,-0.031396277,-0.054101232,-0.019481743,0.18736744,-0.10395669,0.123974405,0.2633359,-0.02812444,0.40479743,-0.75534946,-0.5753342,-0.12720399,-0.0766957,-0.5576766,0.59300274,-0.593721,0.09238733,0.0
0.08424064,-0.040907532,0.7981467,0.04038679,0.094461046,-0.24163567,0.96491355,-0.42323053,-0.061333038,0.28082114,0.16765472,-0.180004,0.083914176,-0.030285753,-0.05581934,-0.014746588,0.19713536,-0.09313674,0.12803833,0.26631942,-0.030865207,0.40073705,-0.754918,-0.5726883,-0.12980157,-0.0766989,-0.55674803,0.59481907,-0.5936065,0.0960346,0.0
0.08983143,-0.04247544,0.79818046,0.040719625,0.09512966,-0.23981515,0.96528804,-0.41839993,-0.06403984,0.27476108,0.16968134,-0.18647715,0.09034114,-0.029175226,-0.057537455,-0.010011417,0.20690334,-0.08231677,0.13210228,0.2693029,-0.033605985,0.3966767,-0.75448656,-0.5700424,-0.13239917,-0.07670209,-0.5558194,0.59663534,-0.59349203,0.09968188,0.0
