0.8446778,-0.17221984,0.78724986,0.011310144,0.0543415,0.018773248,0.99828184,-0.5310519,-0.019137377,0.22366071,0.11909911,-0.085885555,-0.009397481,0.024478655,0.018063463,0.1100422,0.10951491,-0.18008097,0.086000286,0.2710898,0.12694055,0.43059385,-0.6729702,-0.45572817,-0.065101296,-0.17781398,-0.5042139,0.46087694,-0.7273717,0.080286734,0.0
0.8691623,-0.16961314,0.7860484,0.009693622,0.053891167,0.017526494,0.998346,-0.51542866,-0.014940141,0.23777167,0.13722369,-0.08190872,0.002649784,0.051686775,0.020445706,0.118124604,0.12527822,-0.16982451,0.09015729,0.27086654,0.118459985,0.41359547,-0.66338974,-0.44072777,-0.057772256,-0.17077401,-0.48620242,0.47242695,-0.70254254,0.08209616,0.0
0.8967452,-0.16593954,0.78580916,0.009595715,0.055255335,0.01597131,0.9982984,-0.49135765,-0.015401477,0.24158643,0.15517655,-0.07500099,0.015494186,0.07286872,0.01883024,0.1303688,0.15015368,-0.13966691,0.10237942,0.26766506,0.10904698,0.39787346,-0.6589722,-0.43327382,-0.057090037,-0.15240136,-0.4741578,0.48629543,-0.67924607,0.08107987,0.0
0.9212638,-0.15882847,0.786867,0.011270959,0.055114947,0.018852992,0.9982384,-0.46038207,-0.023693439,0.23621848,0.1716919,-0.07614013,0.03258899,0.08596411,0.01137295,0.1433068,0.18827432,-0.089065135,0.1266272,0.26063657,0.08987732,0.37550592,-0.6482104,-0.4294688,-0.05749727,-0.12294093,-0.46558532,0.4981302,-0.6471436,0.07385656,0.0
0.94336927,-0.14953652,0.78921425,0.011892896,0.057461154,0.023525001,0.99799967,-0.43603218,-0.036741864,0.22643498,0.18565474,-0.099659406,0.056301713,0.083261475,0.0056551737,0.1527154,0.24664891,-0.022562228,0.15944298,0.24652049,0.061699264,0.35280663,-0.6330781,-0.42375708,-0.06170038,-0.0837643,-0.46929237,0.5052251,-0.61203194,0.06721004,0.0
0.9705536,-0.13965195,0.79301095,0.011074743,0.059362914,0.031654768,0.997673,-0.40356082,-0.050202224,0.2031685,0.19004275,-0.13309155,0.08968701,0.06491941,0.0065086572,0.15758696,0.33925092,0.10603218,0.20023644,0.22361824,0.026398279,0.33127764,-0.6215673,-0.42498767,-0.073681585,-0.04479881,-0.46613485,0.5078654,-0.5752899,0.06954517,0.0
0.9966985,-0.13099197,0.7976693,0.0062674913,0.05901974,0.04418192,0.99725896,-0.36451298,-0.05640513,0.17178285,0.18369827,-0.15806231,0.11443981,0.014838556,0.01725445,0.1557906,0.463339,0.19783029,0.22381768,0.18542117,-0.00016480184,0.33047962,-0.60500365,-0.43924305,-0.085109845,-0.013532324,-0.4555105,0.50680935,-0.5342364,0.067982666,0.0
1.0252453,-0.12653826,0.80167335,0.0037311665,0.05922011,0.0632524,0.99623203,-0.324745,-0.06321519,0.13030647,0.17699829,-0.18139751,0.13457884,-0.056669343,0.023243755,0.1381622,0.5952755,0.23372924,0.21916682,0.13604361,-0.026734672,0.34202313,-0.5993491,-0.46495926,-0.094766304,0.018825918,-0.4501345,0.51585585,-0.51281667,0.061569475,0.0
1.0489937,-0.12412508,0.804575,0.0026632557,0.058976114,0.08275144,0.99482006,-0.28454357,-0.06969907,0.09675252,0.15902773,-0.19444972,0.14281061,-0.13277063,0.023878135,0.11290126,0.7114153,0.21993741,0.19133523,0.08056671,-0.05594397,0.3627846,-0.59814036,-0.49775076,-0.1048673,0.055311877,-0.4541705,0.53427947,-0.51707965,0.058392715,0.0
1.0709357,-0.12088801,0.80589294,0.004016088,0.058848575,0.10241345,0.99299157,-0.24815121,-0.07990111,0.06333393,0.14511654,-0.20893988,0.1475594,-0.2171753,0.016026087,0.084601626,0.79888964,0.17627154,0.16764772,0.025292527,-0.08296638,0.38449335,-0.6003816,-0.54160523,-0.10377426,0.090300426,-0.47498816,0.5568259,-0.53417444,0.0659103,0.0
