0.572064,0.098042,0.802947,-0.0039620013,0.0051680016,0.12504004,0.99213034,-0.270071,0.048403,0.031688,0.434582,-0.183978,-0.022853,-0.222694,-0.056834,0.003326,0.392847,-0.188205,0.056801,-0.000344,0.000686,0.3,-0.000533,0.003261,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720646,0.0980417,0.802947,-0.0039620013,0.0051680016,0.12504935,0.9921292,-0.2700803,0.048408702,0.0316898,0.43458563,-0.1839723,-0.0228572,-0.2226829,-0.056837298,0.0033260002,0.3928422,-0.18821129,0.0568052,-0.000344,0.000686,0.3,-0.000533,0.003261,-0.000105,0.000716,-0.3,0.000578,0.003294,0.00010599999,3e-06
0.57206523,0.0980414,0.802947,-0.0039620018,0.005168002,0.12505865,0.992128,-0.2700896,0.0484144,0.0316916,0.4345892,-0.1839666,-0.022861399,-0.22267179,-0.0568406,0.0033259997,0.3928374,-0.18821761,0.056809396,-0.000344,0.000686,0.3,-0.000533,0.003261,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
0.57206583,0.098041095,0.802947,-0.0039620018,0.005168002,0.12506796,0.9921269,-0.2700989,0.0484201,0.0316934,0.4345928,-0.1839609,-0.0228656,-0.22266069,-0.0568439,0.0033259997,0.3928326,-0.1882239,0.056813598,-0.000344,0.000686,0.3,-0.000533,0.003261,-0.000105,0.000716,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.5720664,0.0980406,0.8029468,-0.003962202,0.0051682023,0.12507746,0.99212563,-0.2701082,0.048426002,0.031695,0.4345962,-0.1839554,-0.0228698,-0.22264959,-0.056847397,0.0033260002,0.392828,-0.1882302,0.0568178,-0.000344,0.000686,0.3,-0.000533,0.003261,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
0.572067,0.09804,0.80294645,-0.003962502,0.005168502,0.12508705,0.99212444,-0.2701175,0.048432,0.0316965,0.43459952,-0.18395,-0.022874,-0.2226385,-0.056851,0.003326,0.39282352,-0.1882365,0.056822002,-0.000344,0.000686,0.3,-0.000533,0.003261,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
0.57206756,0.0980394,0.80294615,-0.003962802,0.005168802,0.12509666,0.99212325,-0.2701268,0.048437998,0.031698003,0.4346028,-0.18394461,-0.0228782,-0.2226274,-0.0568546,0.003326,0.392819,-0.1882428,0.056826204,-0.000344,0.000686,0.3,-0.000533,0.003261,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720682,0.098038904,0.802946,-0.0039630015,0.005169002,0.12510614,0.992122,-0.27013618,0.048444,0.0316996,0.4346061,-0.1839392,-0.0228824,-0.2226163,-0.0568582,0.0033259997,0.3928144,-0.1882491,0.0568304,-0.000344,0.000686,0.3,-0.000533,0.0032609,-0.000105,0.000716,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.5720688,0.0980386,0.802946,-0.0039630006,0.0051690005,0.12511541,0.99212086,-0.2701458,0.04845,0.0317014,0.4346094,-0.18393381,-0.0228866,-0.2226052,-0.056861803,0.003326,0.39280963,-0.1882554,0.0568346,-0.000344,0.000686,0.3,-0.000533,0.0032606,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720694,0.09803831,0.802946,-0.003962999,0.005168999,0.12512468,0.9921197,-0.27015537,0.048456,0.0317032,0.4346127,-0.18392842,-0.0228908,-0.22259408,-0.0568654,0.0033259997,0.3928048,-0.1882617,0.0568388,-0.000344,0.000686,0.3,-0.000533,0.0032603,-0.000105,0.000716,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.57207,0.098038,0.802946,-0.0039629983,0.0051689977,0.12513395,0.99211854,-0.270165,0.048462,0.031705,0.434616,-0.183923,-0.022895,-0.222583,-0.056869,0.003326,0.3928,-0.188268,0.056843,-0.000344,0.000686,0.3,-0.000533,0.00326,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720706,0.09803741,0.8029457,-0.003963298,0.0051692976,0.12514324,0.99211735,-0.2701743,0.0484677,0.031706497,0.4346193,-0.1839173,-0.0228992,-0.22257191,-0.0568726,0.0033260002,0.3927955,-0.18827431,0.056847204,-0.000344,0.0006857,0.3,-0.000533,0.00326,-0.000105,0.000716,-0.3,0.000578,0.003294,0.00010599999,3e-06
0.57207125,0.098036796,0.8029454,-0.003963598,0.0051695975,0.12515254,0.99211615,-0.2701836,0.0484734,0.031708,0.4346226,-0.1839116,-0.022903401,-0.2225608,-0.056876197,0.003326,0.39279103,-0.18828061,0.056851402,-0.000344,0.0006854,0.3,-0.000533,0.00326,-0.000105,0.000716,-0.3,0.000578,0.003294,0.000106,3e-06
